"8184",82,84,13.090175681495
"8185",82,85,16.9802344566006
"8186",82,86,14.1111187346189
"8187",82,87,13.6672038844169
"8188",82,88,11.3470023727298
"8189",82,89,13.4606499990271
"8190",82,90,14.4712131740949
"8191",82,91,13.2669471673383
"8192",82,92,13.4085432365648
"8193",82,93,14.1473370210354
"8194",82,94,13.5531306455045
"8195",82,95,12.0847856456005
"8196",82,96,11.1620705972069
"8197",82,97,12.6986970781007
"8198",82,98,12.1859532323912
"8199",82,99,13.2769479745363
"8200",82,100,16.6704599578461
"8201",83,1,27.3161081314743
"8202",83,2,26.5103638976627
"8203",83,3,26.9177628819348
"8204",83,4,28.632540506016
"8205",83,5,28.094802061468
"8206",83,6,31.2286224199457
"8207",83,7,31.12855640059
"8208",83,8,32.1713399515897
"8209",83,9,37.5338418435588
"8210",83,10,34.740786123474
"8211",83,11,35.2012766445679
"8212",83,12,33.3618853473655
"8213",83,13,34.6766606134028
"8214",83,14,30.7560187137937
"8215",83,15,30.4072223860535
"8216",83,16,27.0528152469163
"8217",83,17,25.5530568403798
"8218",83,18,26.5718747736069
"8219",83,19,25.5969494062161
"8220",83,20,26.8186118964002
"8221",83,21,29.7677111985497
"8222",83,22,30.8043470489603
"8223",83,23,31.0397450186529
"8224",83,24,31.6097963786545
"8225",83,25,28.1332500209823
"8226",83,26,28.346026843855
"8227",83,27,26.0570437539334
"8228",83,28,26.675607389984
"8229",83,29,25.7974386524253
"8230",83,30,25.4373021969833
"8231",83,31,25.3233986659056
"8232",83,32,24.4173367484166
"8233",83,33,22.2495291405718
"8234",83,34,21.1779364737408
"8235",83,35,22.4358369108623
"8236",83,36,21.8639754632206
"8237",83,37,21.5423252517207
"8238",83,38,20.9216928544935
"8239",83,39,20.7818072145003
"8240",83,40,20.0810639592486
"8241",83,41,19.9527726923393
"8242",83,42,19.2913701397805
"8243",83,43,19.0564797859411
"8244",83,44,19.2471318709354
"8245",83,45,20.7899554018229
"8246",83,46,22.1842768536248
"8247",83,47,22.5367532913924
"8248",83,48,22.5621829273345
"8249",83,49,22.2090175480958
"8250",83,50,22.6464496601218
"8251",83,51,23.8055704438646
"8252",83,52,24.9434735249648
"8253",83,53,26.3644461378507
"8254",83,54,23.990270727875
"8255",83,55,22.9455254850655
"8256",83,56,22.4530634001024
"8257",83,57,19.5267232907915
"8258",83,58,19.1840066208761
"8259",83,59,20.1698307608819
"8260",83,60,23.3467906755468
"8261",83,61,25.8135914515209
"8262",83,62,24.8618632016394
"8263",83,63,19.9608809904649
"8264",83,64,18.0283940184446
"8265",83,65,19.9782672354455
"8266",83,66,18.7935040417473
"8267",83,67,20.0388189364121
"8268",83,68,19.3320465244072
"8269",83,69,20.9513947380578
"8270",83,70,20.7328069655047
"8271",83,71,20.5421584145377
"8272",83,72,21.6753008690137
"8273",83,73,19.1902576601811
"8274",83,74,17.3257098362748
"8275",83,75,16.5326923028408
"8276",83,76,12.6620892654701
"8277",83,77,8.15294193344801
"8278",83,78,9.25690255550895
"8279",83,79,7.99560551046897
"8280",83,80,8.19992945464726
"8281",83,81,8.66765622049265
"8282",83,82,9.3179455000671
"8283",83,83,11.2700859829341
"8284",83,84,9.76223539528472
"8285",83,85,11.4722536115686
"8286",83,86,11.8625618054893
"8287",83,87,9.95633727541239
"8288",83,88,9.79108611360872
"8289",83,89,12.3602737051725
"8290",83,90,12.8313696784424
"8291",83,91,15.2390333528045
"8292",83,92,16.5829541524042
"8293",83,93,17.4706295699239
"8294",83,94,18.7785657386851
"8295",83,95,14.0742576113677
"8296",83,96,13.2571904577467
"8297",83,97,10.9577067591087
"8298",83,98,12.5330395645562
"8299",83,99,13.5284203359473
"8300",83,100,15.2042462095497
"8301",84,1,23.488175458485
"8302",84,2,26.6605047300967
"8303",84,3,25.3818952190676
"8304",84,4,28.3913641133773
"8305",84,5,30.3799835396274
"8306",84,6,32.6646891777853
"8307",84,7,30.7293685444138
"8308",84,8,32.9311279220825
"8309",84,9,35.3223921385263
"8310",84,10,33.9110110211038
"8311",84,11,36.8980186303786
"8312",84,12,34.5768064784825
"8313",84,13,33.6879563349391
"8314",84,14,29.6036053001035
"8315",84,15,28.3359620891287
"8316",84,16,25.9478590964069
"8317",84,17,28.4401406641501
"8318",84,18,28.3039415653069
"8319",84,19,25.8295625935249
"8320",84,20,27.1859680935158
"8321",84,21,28.8922311627701
"8322",84,22,29.8860422509796
"8323",84,23,30.555854221854
"8324",84,24,28.6958140702112
"8325",84,25,26.2546747486794
"8326",84,26,25.8616799389427
"8327",84,27,25.8715518821877
"8328",84,28,25.183271365287
"8329",84,29,23.6695308672026
"8330",84,30,28.7139228381766
"8331",84,31,27.1311337959237
"8332",84,32,22.9300806754383
"8333",84,33,23.7404681730889
"8334",84,34,22.65612004929
"8335",84,35,22.8229436287576
"8336",84,36,20.4155356256845
"8337",84,37,21.7696466247433
"8338",84,38,23.508329035448
"8339",84,39,21.2019034833375
"8340",84,40,19.3300968782964
"8341",84,41,19.5007987972875
"8342",84,42,19.6141802959138
"8343",84,43,19.2459965135093
"8344",84,44,18.4682610954641
"8345",84,45,18.4794415261582
"8346",84,46,20.1091092038496
"8347",84,47,21.9948966864756
"8348",84,48,22.5570144479302
"8349",84,49,23.1486543157247
"8350",84,50,24.5567658758942
"8351",84,51,23.9423735723859
"8352",84,52,23.9146281988108
"8353",84,53,23.2432133673455
"8354",84,54,22.6060123219024
"8355",84,55,25.0897581493145
"8356",84,56,22.0746952231013
"8357",84,57,20.9527140724802
"8358",84,58,20.4846520356415
"8359",84,59,20.1560381526211
"8360",84,60,22.9901046972467
"8361",84,61,25.8728965493938
"8362",84,62,26.6853770099115
"8363",84,63,24.8639932230726
"8364",84,64,21.2236855527557
"8365",84,65,21.3630738699837
"8366",84,66,18.3033782912541
"8367",84,67,18.3080047847905
"8368",84,68,19.908797478639
"8369",84,69,19.1684781090902
"8370",84,70,19.5785255055007
"8371",84,71,18.4831686822623
"8372",84,72,21.2429069039603
"8373",84,73,18.8698386610161
"8374",84,74,18.7013865406418
"8375",84,75,18.2338399119035
"8376",84,76,13.9020601235447
"8377",84,77,10.7915438215294
"8378",84,78,11.1600723696804
"8379",84,79,9.96901064919837
"8380",84,80,12.3567892052345
"8381",84,81,10.4896617529247
"8382",84,82,9.35316808738336
"8383",84,83,8.83648456236443
"8384",84,84,9.37023163693368
"8385",84,85,8.59889717541436
"8386",84,86,9.36909988593713
"8387",84,87,8.85433206356662
"8388",84,88,8.53533033681521
"8389",84,89,10.2271851215557
"8390",84,90,10.4354343045368
"8391",84,91,11.7455113299997
"8392",84,92,15.4093454356235
"8393",84,93,17.0064511953487
"8394",84,94,15.0258962424339
"8395",84,95,15.9114218593342
"8396",84,96,14.1570247299671
"8397",84,97,14.3207803415229
"8398",84,98,15.021078100223
"8399",84,99,15.7050120686771
"8400",84,100,14.4118682926494
"8401",85,1,24.8789709446064
"8402",85,2,24.7759849357094
"8403",85,3,24.1966163790274
"8404",85,4,27.5218201046373
"8405",85,5,30.9266349079131
"8406",85,6,31.8539370792898
"8407",85,7,31.5478766511293
"8408",85,8,32.5873253735794
"8409",85,9,35.4871883585359
"8410",85,10,34.8551984525644
"8411",85,11,36.314123862169
"8412",85,12,33.8320684684834
"8413",85,13,29.9307944273403
"8414",85,14,28.1134088423805
"8415",85,15,26.0694875370178
"8416",85,16,22.0459791048068
"8417",85,17,27.3894658481201
"8418",85,18,27.4447331799628
"8419",85,19,25.3935721554161
"8420",85,20,25.9636490278616
"8421",85,21,26.251222646082
"8422",85,22,29.0092154763338
"8423",85,23,27.2660023879516
"8424",85,24,27.9098167881743
"8425",85,25,26.0100113215136
"8426",85,26,25.0334020863312
"8427",85,27,24.5397306754743
"8428",85,28,27.4170703678768
"8429",85,29,25.4211778048286
"8430",85,30,26.8001777136364
"8431",85,31,25.2370089050095
"8432",85,32,24.3339847212504
"8433",85,33,22.4953277255728
"8434",85,34,22.3262684311839
"8435",85,35,23.718285970437
"8436",85,36,22.7554820537723
"8437",85,37,22.7068341541791
"8438",85,38,26.1261648149284
"8439",85,39,24.6948554864167
"8440",85,40,19.3599365389537
"8441",85,41,22.9926409119489
"8442",85,42,19.7688863108292
"8443",85,43,20.4676007834827
"8444",85,44,18.5586697618287
"8445",85,45,21.4799652591898
"8446",85,46,23.1135691340101
"8447",85,47,23.3971360633833
"8448",85,48,24.0539623410451
"8449",85,49,23.3592472788479
"8450",85,50,25.5467899693052
"8451",85,51,24.0701913048933
"8452",85,52,26.054861811482
"8453",85,53,25.0616934514409
"8454",85,54,24.4586055409229
"8455",85,55,22.8553009090111
"8456",85,56,23.037762850123
"8457",85,57,23.6127433305921
"8458",85,58,22.1443510038352
"8459",85,59,21.9179170163522
"8460",85,60,23.7196974874663
"8461",85,61,27.0142939388119
"8462",85,62,27.4915044974832
"8463",85,63,25.8117794235126
"8464",85,64,23.0729580737667
"8465",85,65,22.3479269518922
"8466",85,66,23.8956662883838
"8467",85,67,20.458816461047
"8468",85,68,20.7829138504496
"8469",85,69,20.1362572869843
"8470",85,70,18.5397336187373
"8471",85,71,16.9802602391837
"8472",85,72,18.294408741121
"8473",85,73,17.7659962386238
"8474",85,74,17.3770235097167
"8475",85,75,18.0313781676596
"8476",85,76,16.4594674354596
"8477",85,77,15.0214120297062
"8478",85,78,15.2321494867025
"8479",85,79,14.465798605367
"8480",85,80,13.3653864655553
"8481",85,81,10.7994851792143
"8482",85,82,8.43764453147522
"8483",85,83,9.08744031957626
"8484",85,84,10.0194385130962
"8485",85,85,8.42445302019204
"8486",85,86,8.67448580548621
"8487",85,87,9.16950580463476
"8488",85,88,9.04170708060362
"8489",85,89,9.54797996558966
"8490",85,90,8.84441274953424
"8491",85,91,13.3559242139147
"8492",85,92,15.830037689434
"8493",85,93,16.4758187742212
"8494",85,94,15.0203648467542
"8495",85,95,15.2895570830159
"8496",85,96,14.6407870723854
"8497",85,97,15.5008588636764
"8498",85,98,14.782499235642
"8499",85,99,14.5059090987579
"8500",85,100,13.3986100687442
"8501",86,1,21.8724756916179
"8502",86,2,21.5048517431762
"8503",86,3,24.2964923933581
"8504",86,4,26.7559093538046
"8505",86,5,30.4597587188127
"8506",86,6,31.0951136649857
"8507",86,7,32.4462304668585
"8508",86,8,32.2921481451971
"8509",86,9,30.3031082900571
"8510",86,10,32.6150476771797
"8511",86,11,32.4101738852646
"8512",86,12,33.1573966654927
"8513",86,13,31.0701437372163
"8514",86,14,28.8629209227253
"8515",86,15,27.0372826386781
"8516",86,16,22.2778431840257
"8517",86,17,25.0526482627902
"8518",86,18,24.4849778787022
"8519",86,19,26.2255111523576
"8520",86,20,26.504169091275
"8521",86,21,26.3472995604006
"8522",86,22,25.5848667687652
"8523",86,23,26.8230257776868
"8524",86,24,25.1384010813701
"8525",86,25,21.0936830751929
"8526",86,26,20.7605980187826
"8527",86,27,23.2304947025589
"8528",86,28,25.0973483696588
"8529",86,29,22.6946401229693
"8530",86,30,22.2796044359177
"8531",86,31,20.9672393931334
"8532",86,32,19.7615348155282
"8533",86,33,22.3792675089617
"8534",86,34,24.122985229564
"8535",86,35,25.4867086471355
"8536",86,36,25.9211836843364
"8537",86,37,26.7231482874928
"8538",86,38,23.6345334372287
"8539",86,39,24.2943269469553
"8540",86,40,21.7587675407135
"8541",86,41,21.4350029409692
"8542",86,42,21.9023903868474
"8543",86,43,22.9587795622177
"8544",86,44,22.6529480445053
"8545",86,45,24.5865470384609
"8546",86,46,23.4862248119698
"8547",86,47,25.2941755702067
"8548",86,48,26.5872040547302
"8549",86,49,26.230694895982
"8550",86,50,27.3402166727438
"8551",86,51,25.7909532728298
"8552",86,52,26.2082008012906
"8553",86,53,25.7953696795807
"8554",86,54,23.2953144426488
"8555",86,55,23.5778594850562
"8556",86,56,24.3433526991156
"8557",86,57,25.4699543660605
"8558",86,58,24.9747573651316
"8559",86,59,22.0444653778962
"8560",86,60,22.1203798964444
"8561",86,61,22.3217788305789
"8562",86,62,25.9474062091673
"8563",86,63,27.9280491610425
"8564",86,64,25.7369177954883
"8565",86,65,25.8630568621465
"8566",86,66,22.9412811615117
"8567",86,67,21.3985762382488
"8568",86,68,20.9513116407213
"8569",86,69,19.6038367466173
"8570",86,70,21.1474007969801
"8571",86,71,18.7112727411187
"8572",86,72,17.517868659122
"8573",86,73,16.7584945209487
"8574",86,74,17.1303994553224
"8575",86,75,17.9472930419453
"8576",86,76,18.5072256441986
"8577",86,77,17.95850747042
"8578",86,78,17.1236933596886
"8579",86,79,16.6107855500729
"8580",86,80,13.0532113973375
"8581",86,81,9.75624535842645
"8582",86,82,9.13695834184599
"8583",86,83,9.64701434226736
"8584",86,84,9.69010734778539
"8585",86,85,10.7383161430085
"8586",86,86,11.8448414052967
"8587",86,87,10.5968470419496
"8588",86,88,10.8423831726341
"8589",86,89,10.5628087178315
"8590",86,90,10.4430454347019
"8591",86,91,14.4242380052067
"8592",86,92,14.8447479247971
"8593",86,93,12.7921422257366
"8594",86,94,16.6584926412805
"8595",86,95,17.520908721935
"8596",86,96,16.1140045930777
"8597",86,97,16.1264191389896
"8598",86,98,14.1563555478011
"8599",86,99,16.2571099668039
"8600",86,100,17.8542569984168
"8601",87,1,21.8411065533466
"8602",87,2,21.2301148627163
"8603",87,3,23.1635155547625
"8604",87,4,25.7999203330056
"8605",87,5,28.9533362270474
"8606",87,6,31.0888024833982
"8607",87,7,29.7328107054336
"8608",87,8,32.7069105276118
"8609",87,9,32.9486044192567
"8610",87,10,30.9318122315991
"8611",87,11,30.3944796700595
"8612",87,12,30.6852877392774
"8613",87,13,27.5929467190455
"8614",87,14,27.9784019440618
"8615",87,15,26.7304206728997
"8616",87,16,23.3294994595179
"8617",87,17,23.2511520799911
"8618",87,18,22.1927389877494
"8619",87,19,22.8567781079284
"8620",87,20,23.9297339621663
"8621",87,21,22.7852318877445
"8622",87,22,24.5608277532866
"8623",87,23,25.6761219533115
"8624",87,24,24.6387213493167
"8625",87,25,23.3862346838174
"8626",87,26,22.0049283538587
"8627",87,27,21.5779072765187
"8628",87,28,22.3505563756015
"8629",87,29,19.3736263279411
"8630",87,30,19.739063413153
"8631",87,31,21.7155597229092
"8632",87,32,20.9198100518749
"8633",87,33,23.4290094348224
"8634",87,34,24.7071957123019
"8635",87,35,24.3442670296324
"8636",87,36,24.5320038304719
"8637",87,37,25.3902858783243
"8638",87,38,25.2853787293742
"8639",87,39,23.7717659174668
"8640",87,40,25.2333826520849
"8641",87,41,23.5551732527563
"8642",87,42,24.713650666486
"8643",87,43,23.9512825122655
"8644",87,44,25.1557138948332
"8645",87,45,26.7517732916051
"8646",87,46,24.714223377999
"8647",87,47,26.0837896394766
"8648",87,48,26.7276298819036
"8649",87,49,28.1979391418632
"8650",87,50,27.0537459156457
"8651",87,51,27.7081081891123
"8652",87,52,23.8090923801937
"8653",87,53,24.0101180929808
"8654",87,54,25.7844291623605
"8655",87,55,26.0319411124277
"8656",87,56,26.9270918873926
"8657",87,57,24.9325609509093
"8658",87,58,24.4675823527581
"8659",87,59,22.8836108464022
"8660",87,60,24.2030426736026
"8661",87,61,26.1979643317931
"8662",87,62,26.6643713714076
"8663",87,63,24.8146855280738
"8664",87,64,24.0359752793613
"8665",87,65,26.6228653290684
"8666",87,66,26.9379225576029
"8667",87,67,21.9131670953031
"8668",87,68,17.4307198570156
"8669",87,69,18.0424488477108
"8670",87,70,16.6082798300077
"8671",87,71,19.2806029824228
"8672",87,72,21.340954839358
"8673",87,73,17.6707285441267
"8674",87,74,20.3997975232181
"8675",87,75,17.198304951753
"8676",87,76,19.3185543510628
"8677",87,77,21.014145156412
"8678",87,78,20.9738828780648
"8679",87,79,19.607837015537
"8680",87,80,16.9014157849628
"8681",87,81,13.4693898998627
"8682",87,82,10.0240841142264
"8683",87,83,10.269334374605
"8684",87,84,9.63030489827431
"8685",87,85,10.5128998335179
"8686",87,86,11.4093333813842
"8687",87,87,11.7342835551999
"8688",87,88,13.181379053853
"8689",87,89,14.0245106556201
"8690",87,90,14.2543478242643
"8691",87,91,16.0254628547908
"8692",87,92,13.2375201108737
"8693",87,93,14.4562691182555
"8694",87,94,14.575000304514
"8695",87,95,15.8203293555703
"8696",87,96,16.6631156863795
"8697",87,97,16.3842484789333
"8698",87,98,16.4379124916746
"8699",87,99,18.915972364829
"8700",87,100,17.254139009087
"8701",88,1,19.0496507184019
"8702",88,2,21.2940804175238
"8703",88,3,23.3907763125982
"8704",88,4,27.4518829661861
"8705",88,5,30.2929448013293
"8706",88,6,31.9348517684854
"8707",88,7,27.6508812023373
"8708",88,8,30.1324167789507
"8709",88,9,29.5406074966133
"8710",88,10,29.3029580178673
"8711",88,11,29.1099804957203
"8712",88,12,28.9894859350022
"8713",88,13,26.5406916720124
"8714",88,14,25.5486903617239
"8715",88,15,25.0550066064871
"8716",88,16,24.4353712652746
"8717",88,17,21.8967877007833
"8718",88,18,23.4680142346014
"8719",88,19,24.2209400660075
"8720",88,20,24.1859710568883
"8721",88,21,23.4734127848297
"8722",88,22,25.0149024224054
"8723",88,23,25.1447813755941
"8724",88,24,25.8550654437733
"8725",88,25,23.3835042823887
"8726",88,26,25.1689326342513
"8727",88,27,22.7153149052581
"8728",88,28,19.0545031893659
"8729",88,29,18.7966709360936
"8730",88,30,21.03287920783
"8731",88,31,22.4708918875506
"8732",88,32,22.6819871649671
"8733",88,33,20.5867434920943
"8734",88,34,23.645346761904
"8735",88,35,25.4738843584028
"8736",88,36,26.044605887043
"8737",88,37,25.622334575354
"8738",88,38,27.707843718861
"8739",88,39,25.5233727034818
"8740",88,40,25.1388277349826
"8741",88,41,23.3736893019217
"8742",88,42,25.9005806824252
"8743",88,43,26.4460933377887
"8744",88,44,28.2238181461128
"8745",88,45,25.7453472463585
"8746",88,46,25.539678147933
"8747",88,47,26.3292461617698
"8748",88,48,25.21003556577
"8749",88,49,26.0229570668249
"8750",88,50,26.2195874979425
"8751",88,51,27.5696544428136
"8752",88,52,27.5303910161728
"8753",88,53,24.7406331119586
"8754",88,54,24.929621861767
"8755",88,55,28.1451143105583
"8756",88,56,26.7533701093826
"8757",88,57,25.5501900583072
"8758",88,58,23.6535497368098
"8759",88,59,21.2973334023537
"8760",88,60,22.6309942024263
"8761",88,61,25.0510535665281
"8762",88,62,25.2577111730291
"8763",88,63,25.7286187000346
"8764",88,64,25.9982902404648
"8765",88,65,26.0157937459
"8766",88,66,24.046277420933
"8767",88,67,22.3005964587997
"8768",88,68,20.239079374411
"8769",88,69,20.8987471572275
"8770",88,70,20.400034968049
"8771",88,71,21.6250454533889
"8772",88,72,22.5492918255369
"8773",88,73,21.1705672138194
"8774",88,74,18.187746830678
"8775",88,75,19.7577302075358
"8776",88,76,20.2440721326866
"8777",88,77,20.4617474986114
"8778",88,78,20.7896352070399
"8779",88,79,19.5363619437072
"8780",88,80,19.1529030665551
"8781",88,81,15.7401125190742
"8782",88,82,12.3621741566518
"8783",88,83,9.72025328863615
"8784",88,84,10.8926481318246
"8785",88,85,10.6311107873904
"8786",88,86,13.9777651341454
"8787",88,87,12.3420999287624
"8788",88,88,9.55289068302597
"8789",88,89,13.7249494955479
"8790",88,90,12.7286065522451
"8791",88,91,17.6399653201506
"8792",88,92,14.8627292569387
"8793",88,93,12.3453493925094
"8794",88,94,15.0843070444146
"8795",88,95,15.9572930554483
"8796",88,96,18.535350672417
"8797",88,97,18.7596948666303
"8798",88,98,16.9678626388594
"8799",88,99,16.6469808908312
"8800",88,100,20.0308817531739
"8801",89,1,20.9801743143162
"8802",89,2,21.1950479729362
"8803",89,3,23.4330153345766
"8804",89,4,26.4113632241215
"8805",89,5,28.9090506903219
"8806",89,6,29.8557422254369
"8807",89,7,28.3823038591623
"8808",89,8,30.2851009273305
"8809",89,9,30.5599970318972
"8810",89,10,29.9545111853957
"8811",89,11,28.4266156702539
"8812",89,12,29.2610343146768
"8813",89,13,27.2830949765825
